time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
1.4919933547707267e-09,1.35,1.020207470655663,1.019985766289041,0.9114382991106247,-0.009699780274833446,0.00951034689293023,0.008432388563035884,0.004472567144404804,6.792347278249304e-10,3.868e-09,0.008065787243329686,-0.0041059703719332295
1.493164492493534e-09,1.35,1.0203280126716912,1.0223908129492139,0.9154676932402511,-0.009696234921420854,0.009462245959634501,0.008498927389591626,0.0044729433049668366,6.936196648676962e-10,3.868e-09,0.008096007699301883,-0.004070028176296961
1.4946914302616863e-09,1.35,1.020609708598353,1.0251356319803369,0.9207206889581331,-0.00968794974710727,0.009407349578899507,0.008583856548730227,0.004471618255664778,7.123728595805347e-10,3.868e-09,0.008135405167185998,-0.004023171454493452
1.4963417098173484e-09,1.35,1.021051145807212,1.0276389879513315,0.9263945806485592,-0.009674966299787886,0.009357282459367624,0.008672948632789038,0.004467545017911023,7.326286529153565e-10,3.868e-09,0.008177959354864192,-0.003972560340614854
1.4979796150518562e-09,1.35,1.0216094578894879,1.0296863141510824,0.9320188911766364,-0.009658545356191539,0.009316335935271034,0.008758203348239275,0.004460448534411299,7.527074415005918e-10,3.868e-09,0.008220141683824771,-0.003922391490704403
1.4996890075484215e-09,1.35,1.0222972813539966,1.0314004870193287,0.9378767901183117,-0.009638315254294223,0.009282052477809936,0.008843405311531435,0.00444946377593225,7.738564444259224e-10,3.868e-09,0.008264075925887338,-0.00387013903214466
1.5014371650830705e-09,1.35,1.0230888715880335,1.0327503585947788,0.9438498488348525,-0.009615033188587255,0.009255055046212598,0.008926167067973062,0.004434147886745121,7.953594558054686e-10,3.868e-09,0.008308873866261392,-0.0038168593483931153
1.5032872065437733e-09,1.35,1.0239976374790947,1.0337828616829667,0.9501451989025443,-0.009588304780026632,0.009234404984365924,0.009008544276449723,0.004413172848315439,8.180227160491601e-10,3.868e-09,0.008356054144032472,-0.0037606874019209986
1.5051461954223138e-09,1.35,1.0249613671645634,1.0344583553927826,0.9564377353144111,-0.009559959789277553,0.009220895110096737,0.00908556982313802,0.00438763002883702,8.406758471318802e-10,3.868e-09,0.008401737958382624,-0.0037038028727577246
1.5070562291676796e-09,1.35,1.0259803041605517,1.0348244485648803,0.9628608653375067,-0.009529991054101423,0.009213573246590294,0.009158380112632017,0.004355743275726631,8.639040136107329e-10,3.868e-09,0.008448369882350298,-0.0036457377773489417
1.508974848943806e-09,1.35,1.0270100379281135,1.0349061858777056,0.9692613540166428,-0.009499704766820195,0.00921193850027902,0.0092247851047378,0.004317820279086115,8.871804574405243e-10,3.868e-09,0.008494837430160825,-0.0035878773596895487
1.5109477866796246e-09,1.35,1.0280521039007695,1.0347406464480875,0.9757799453721463,-0.00946905576762443,0.00921524928882495,0.009285804299152543,0.004272586410700274,9.108864013367053e-10,3.868e-09,0.008542162403401783,-0.0035289492938357994
1.5129422555201948e-09,1.35,1.029068334367318,1.0343642138662454,0.9822949565284639,-0.00943916663625536,0.009222777940424365,0.009339828762155777,0.0042204161681622665,9.34579325241847e-10,3.868e-09,0.008589461384396648,-0.0034700535929826862
1.5149422555201948e-09,1.35,1.0300307331199006,1.0338217989429652,0.9887426957860197,-0.009410860790591166,0.009233626238861418,0.009386155634000191,0.0041616448666603745,9.580276036751584e-10,3.868e-09,0.008636271971406503,-0.003411766030094382
1.5169422555201948e-09,1.35,1.0309194444670124,1.0331574378400012,0.995095127306139,-0.009384722221558464,0.009246913460900468,0.009424571533935078,0.004096516109494797,9.813500684865918e-10,3.868e-09,0.008682390624242569,-0.003354340049152504
1.5189422555201948e-09,1.35,1.031719704777943,1.0324111594129757,1.0013427788269764,-0.00936118515358992,0.009261839029428438,0.009455081334625913,0.004025430867593771,1.0043414260832732e-09,3.868e-09,0.008727345740635755,-0.0032977001459448957
1.5209422555201948e-09,1.35,1.032419138883807,1.0316197735897032,1.0074771157968918,-0.009340613562240974,0.009277666745888386,0.009477743194857502,0.003949207193295834,1.0269157861325618e-09,3.868e-09,0.008770040725946365,-0.003241509619300474
1.5229422555201948e-09,1.35,1.0330070364237207,1.0308169224807633,1.013489740397878,-0.009323322458125866,0.0092937237680681,0.009492664320242055,0.0038672047879859672,1.0490422446641906e-09,3.868e-09,0.00881188859316923,-0.003186433977955438
1.5249422555201948e-09,1.35,1.0334747471486676,1.0300331424950713,1.0193719872314397,-0.009309566260333312,0.009309399367788651,0.009499997468503775,0.0037797160956440923,1.0706889130116985e-09,3.868e-09,0.008852829031130821,-0.0031325525969600147
1.5269422555201948e-09,1.35,1.033815405286964,1.029295935387118,1.0251156671719257,-0.009299546903324594,0.009324143509959628,0.009499937341897474,0.003687067826987356,1.092098490775189e-09,3.868e-09,0.008892805043516602,-0.003079940488705161
1.5289422555201948e-09,1.35,1.0340239026381932,1.028629848454339,1.0307131164269068,-0.009293414628288438,0.009337465248631745,0.0094927166222852,0.0035896162044877222,1.1129956346604517e-09,3.868e-09,0.00893176329033127,-0.003028667853529534
1.53056878441173e-09,1.35,1.034093570068291,1.028155250385396,1.0351527209606768,-0.009291365586226744,0.009346957210027073,0.009481740943026047,0.00350707408356965,1.1295701582531932e-09,3.868e-09,0.00896266293788631,-0.0029880010760002015
1.5306396691090746e-09,1.35,1.0340945410698563,1.0281361646295193,1.0353437503278846,-0.009291337027357172,0.009347338925145386,0.009481156533544588,0.003503410279975583,1.1302833345574348e-09,3.868e-09,0.008963992502282076,-0.0029862512469965765
1.5307814385037638e-09,1.35,1.0340959659765072,1.0280982702934367,1.035725408954309,-0.009291295118338028,0.009348096811868606,0.009479971034553347,0.0034960724425014966,1.131708193429421e-09,3.868e-09,0.008966648846321989,-0.0029827552539785293
1.5310649772931426e-09,1.35,1.0340967474038874,1.028024163533135,1.0364863189132298,-0.009291272135179787,0.009349578947077808,0.00947750028852571,0.0034813358250955773,1.1345489239427238e-09,3.868e-09,0.008971944779636079,-0.002975785318754814
1.5316320548718999e-09,1.35,1.0340900367149635,1.0278828622153597,1.0379984441588146,-0.009291469508383433,0.00935240497343989,0.0094721631649697,0.003451623236935486,1.1401941915262415e-09,3.868e-09,0.00898246917134535,-0.0029619342515052587
1.5327662100294145e-09,1.35,1.0340434175210853,1.027629313274927,1.0409834095013697,-0.009292840661144556,0.009357475952262467,0.009459933958508079,0.003391276378007735,1.1513380621384463e-09,3.868e-09,0.009003244530129531,-0.0029345919689674534
1.5347662100294145e-09,1.35,1.0338530937364157,1.027284114390051,1.0461167594602394,-0.009298438419517191,0.009364379929986831,0.009433485769524463,0.003282078568522584,1.1705025686515605e-09,3.868e-09,0.009038972645843267,-0.0028875704833442074
1.5367662100294145e-09,1.35,1.0335255734893296,1.0270794623424044,1.05107982370153,-0.009308071367960899,0.00936847297096914,0.009401079199111853,0.003169904945154345,1.189103330065814e-09,3.868e-09,0.009073170029378158,-0.0028420008325238336
1.5387662100294145e-09,1.35,1.0330627503166858,1.027026830525207,1.0558687955575587,-0.009321683814215127,0.009369525607344522,0.009363077392348856,0.003055758467682468,1.2073014231187235e-09,3.868e-09,0.00910496880250219,-0.002797654953137007
1.5407662100294145e-09,1.35,1.032467932102063,1.0271353702429116,1.0604803149084308,-0.00933917846758639,0.009367354813023462,0.009319858788319974,0.002939216688450763,1.2248251966520364e-09,3.868e-09,0.00913558929099198,-0.0027549522839479326
1.5427662100294144e-09,1.35,1.0317450473141574,1.0274120366453492,1.0649110382760472,-0.00936043978487773,0.009361821485008926,0.009271814307700946,0.0028207236894501886,1.241661945448979e-09,3.868e-09,0.009165009294152954,-0.0027139237855638033
1.5447662100294144e-09,1.35,1.0308990110030056,1.027861715774641,1.0691583044874369,-0.009385323205793956,0.009352827902458078,0.009219344552507941,0.0027007223853561246,1.2578015570522599e-09,3.868e-09,0.009193211141796581,-0.002674594100446334
1.5467662100294144e-09,1.35,1.0299357249408052,1.028487353051759,1.0732201306010805,-0.00941365514879985,0.009340315156951105,0.009162856780173699,0.0025796515623803806,1.2732364962841055e-09,3.868e-09,0.009220181667191173,-0.0026369815906339966
1.5487662100294144e-09,1.35,1.0288619176362912,1.0292900832281955,1.0770952034503916,-0.009445237716579676,0.00932426055345782,0.009102762032546598,0.002457943141723984,1.2879617731114874e-09,3.868e-09,0.009245912150910598,-0.0026010984160493734
1.5507662100294144e-09,1.35,1.027684409984736,1.0302693610787914,1.080782867150167,-0.009479870294566595,0.009304674996481077,0.00903947242564615,0.002336019667983802,1.3019748951706343e-09,3.868e-09,0.009270398237877106,-0.0025669506501894562
1.5527662100294144e-09,1.35,1.0264108542749035,1.0314230921475132,1.08428310691121,-0.00951732781544402,0.009281600375141249,0.008973398604821527,0.002214292021372133,1.3155613467233448e-09,3.868e-09,0.009293639829890434,-0.0025345384300021947
1.5547662100294144e-09,1.35,1.0250497746196299,1.0327477628954411,1.0875965295070966,-0.00955735957001089,0.009255106960216461,0.008904947368816146,0.002093157353279862,1.3283732474274404e-09,3.868e-09,0.009315640955927122,-0.002503856136764286
1.5567662100294144e-09,1.35,1.0236091367287807,1.0342385696391632,1.0907243407319582,-0.009599731272682925,0.009225290825374698,0.008834519465145128,0.0019729972390396533,1.3404674508302375e-09,3.868e-09,0.009336409622460202,-0.0024748926048220685
1.5587662100294144e-09,1.35,1.022097671163664,1.0358895457078057,1.0936683201830553,-0.00964418614224518,0.009192271304033233,0.008762507558147439,0.0018541760473860247,1.351850838041147e-09,3.868e-09,0.009355957646015486,-0.0024476313551049095
1.5607662100294144e-09,1.35,1.0205246815932838,1.0376936862878197,1.0964307936962596,-0.009690450541374011,0.009156188492462839,0.008689294370081816,0.0017370395197791044,1.3625324022922033e-09,3.868e-09,0.009374300470143163,-0.002422050850372637
1.5627662100294144e-09,1.35,1.0188986525709944,1.0396430704661053,1.0990146037533948,-0.00973827492438252,0.009117200808925339,0.008615250994698495,0.0016219135544965901,1.3725231345131262e-09,3.868e-09,0.009391456968922539,-0.002398124769243566
1.5647662100294144e-09,1.35,1.017228866334607,1.041728980305518,1.1014233376558344,-0.009787386284276271,0.009075482612163484,0.008540735236202357,0.001509440518675076,1.3818369056025593e-09,3.868e-09,0.009406967027231755,-0.0023756775595413903
1.5667662100294144e-09,1.35,1.015524463089879,1.0439420169592877,1.1036611770905254,-0.009837515791474152,0.009031221879112546,0.008466090038150416,0.0013997507464231784,1.3904898847500314e-09,3.868e-09,0.00942106541567031,-0.0023547313824326833
1.5687662100294144e-09,1.35,1.013793939606034,1.0462722129474664,1.1057324218200872,-0.009888413540999005,0.008984617959371381,0.008391642394208686,0.0012928674020074027,1.3984986977043365e-09,3.868e-09,0.00943411425746655,-0.002335344531763985
1.5707662100294144e-09,1.35,1.0120467576092795,1.0487091392938686,1.1076415738851255,-0.009939801246785902,0.008935879432463616,0.008317702603464311,0.0011890302825425803,1.4058807523558182e-09,3.868e-09,0.00944614191547629,-0.0023174748684352264
1.5727662100294143e-09,1.35,1.0102909735383099,1.0512420072798185,1.1093934865887052,-0.009991441954755598,0.008885222072762705,0.00824456351274496,0.001088456232110957,1.4126548148096597e-09,3.868e-09,0.009457178965508843,-0.0023010769655297213
1.5747662100294143e-09,1.35,1.0085351665275595,1.0538597651627495,1.11099332906519,-0.010043083337424725,0.008832866915119949,0.008172499807321114,0.0009913389873195122,1.4188408723854015e-09,3.868e-09,0.009467257973110696,-0.0022861024399498196
1.5767662100294143e-09,1.35,1.0067874692377086,1.0565511898725148,1.1124465507253742,-0.010094486198890931,0.008779038420938252,0.008101767447983799,0.000897849170919951,1.4247046512106513e-09,3.868e-09,0.009476413269569859,-0.002272500285210498
1.5787662100294143e-09,1.35,1.005055527236712,1.0593049735190498,1.113758845799555,-0.010145425669508473,0.008723962748018892,0.008032603248645605,0.0008081344255148615,1.4299100883382345e-09,3.868e-09,0.009484680728537196,-0.002260217203316166
1.5807662100294143e-09,1.35,1.0033468636343468,1.0621098045813129,1.1149361181844613,-0.010195680481342746,0.008667866126782721,0.007965224588211327,0.0007223196748629146,1.434579935465029e-09,3.868e-09,0.009492097544562105,-0.0022491979337934433
1.5827662100294143e-09,1.35,1.001668448308223,1.064954443682359,1.1159844467856779,-0.010245045637993448,0.008610973344768631,0.007899829250120085,0.0006405075067181798,1.4387383055831877e-09,3.868e-09,0.009498702014749769,-0.0022393855780860564
1.5847662100294143e-09,1.35,1.0000271229977638,1.0678277938888407,1.1169100515333452,-0.010293319911830481,0.00855350634064365,0.007836595382671,0.0005627786652491196,1.4424098710822693e-09,3.868e-09,0.009504533324660076,-0.0022307219176478897
1.5867662100294143e-09,1.35,0.9984293840680508,1.0707189655051086,1.117719260232877,-0.010340312233292629,0.008495682908320772,0.007775681573008311,0.0004891926441421557,1.4456197322570777e-09,3.868e-09,0.009509631339467124,-0.0022231477242202723
1.5887662100294143e-09,1.35,0.996880641349013,1.073617335362315,1.1184184763981175,-0.010385863489734918,0.008437715511177031,0.007717227027457956,0.0004197883706704708,1.448393289712533e-09,3.868e-09,0.00951403640130814,-0.0022166030609136207
1.5907662100294143e-09,1.35,0.9953861379581692,1.0765126006314087,1.119014148199566,-0.010429819471818556,0.008379810205793523,0.00766135185077319,0.00035458497121210186,1.4507561211916105e-09,3.868e-09,0.009517789133657265,-0.0022110275728520635
1.5927662100294143e-09,1.35,0.9939508004596646,1.079394827215646,1.1195127386457553,-0.010472035280598105,0.008322165674105195,0.007608157416759931,0.00029358260883394216,1.4527338632948287e-09,3.868e-09,0.009520930253468257,-0.0022063607662757313
1.5947662100294143e-09,1.35,0.992579028592413,1.0822544928031386,1.1199206971015876,-0.01051238151198786,0.0082649723623499,0.007557726822711137,0.00023676338374856165,1.4543520985029639e-09,3.868e-09,0.009523500391740002,-0.0022025422751291417
1.5967662100294143e-09,1.35,0.9912747511215527,1.0850825246830236,1.1202444322334473,-0.010550742614071983,0.008208411724744987,0.007510125420080774,0.00018409228766880226,1.45563624785934e-09,3.868e-09,0.009525539923070717,-0.0021995121142949353
1.5987662100294143e-09,1.35,0.990041425251449,1.0878703324500076,1.120490286457298,-0.010587016904369154,0.008152655569396424,0.007465401413869647,0.00013551820333712605,1.4566114696139487e-09,3.868e-09,0.009527088804680978,-0.0021972109187596896
1.6007662100294142e-09,1.35,0.9888820350748452,1.090609835741377,1.120664511952782,-0.010621116615445736,0.008097865503558607,0.00742358652327486,9.097494079202129e-05,1.4573025640793683e-09,3.868e-09,0.009528186425302527,-0.00219558016812196
1.6027662100294142e-09,1.35,0.9877991050412758,1.0932934871679942,1.12077324829359,-0.010652967498786012,0.008044192475014365,0.007384696696269344,5.038230225795637e-05,1.4577338848979056e-09,3.868e-09,0.009528871464249616,-0.002194562395971999
1.6047662100294142e-09,1.35,0.9867947024865789,1.0959142906163915,1.120822501732151,-0.010682508750394743,0.007991776406033184,0.007348732870924969,1.3647167870445287e-05,1.4579292568708652e-09,3.868e-09,0.00952918176091255,-0.0021941013837870685
1.6067662100294142e-09,1.35,0.9858704464473993,1.0984658151128275,1.120818126164986,-0.010709692751547085,0.00794074591608999,0.00731568177646971,-1.9335405185616494e-05,1.4579119004544441e-09,3.868e-09,0.00952915419483941,-0.002194142339095732
1.6087662100294142e-09,1.35,0.9850275230029274,1.1009422044521338,1.1207658057939485,-0.010734484617560963,0.007891218129288275,0.00728551676727339,-4.868107716426984e-05,1.4577043629826624e-09,3.868e-09,0.009528824576501876,-0.0021946320577686425
1.6107662100294142e-09,1.35,0.9842667001153594,1.1033381828043611,1.120671039488033,-0.010756861761312964,0.007843298562227145,0.007258198683184974,-7.451512052569775e-05,1.4573284566358636e-09,3.868e-09,0.009528227548774606,-0.0021955190703920116
1.6127662100294142e-09,1.35,0.9835883431654304,1.1056490565207195,1.120539126840526,-0.010776813436310876,0.007797081087882522,0.007233676729894656,-9.697132123287489e-05,1.4568052031340858e-09,3.868e-09,0.009527396499095314,-0.0021967537727726767
1.6147662100294142e-09,1.35,0.9829924314642181,1.1078707123671194,1.1203751559069666,-0.010794340251052414,0.007752647970936295,0.007211889373263416,-0.00011619089239456315,1.4561547850976333e-09,3.868e-09,0.009526363482213888,-0.0021982885407107935
1.6167662100294142e-09,1.35,0.9824785765123895,1.1099996124188436,1.1201839926007595,-0.010809453631988552,0.007710069969882939,0.007192765241848716,-0.0001323214056754285,1.455396503983013e-09,3.868e-09,0.009525159153384782,-0.0022000778292568923
1.6187662100294142e-09,1.35,0.982046042209029,1.1120327858535488,1.1199702717152753,-0.010822175229146209,0.007669406501169418,0.007176224032155148,-0.00014551574545462742,1.454548744470591e-09,3.868e-09,0.009523812711806233,-0.0022020782567450242
1.6207662100294142e-09,1.35,0.9816937692252993,1.1139678178820076,1.1197383895339414,-0.010832536199255907,0.007630705860580401,0.0071621774114505755,-0.00015593109027967067,1.4536289451513007e-09,3.868e-09,0.00952235185406383,-0.0022042486739623085
1.6227662100294142e-09,1.35,0.9814203932270654,1.115802836056825,1.119492497983142,-0.010840576669792198,0.00759400549706389,0.0071505299133094394,-0.00016372792575980455,1.4526535753331295e-09,3.868e-09,0.009520802737293794,-0.0022065502188777925
1.6247662100294142e-09,1.35,0.981224266443338,1.1175364941988466,1.119236500276713,-0.010846345104607708,0.007559332334203082,0.007141179821372933,-0.0001690690925983951,1.451638117764295e-09,3.868e-09,0.009519189951743293,-0.0022089463574099643
1.6267662100294142e-09,1.35,0.9811034811010373,1.1191679541792408,1.1189740479954402,-0.010849897614675377,0.007526703134574698,0.007134020037148785,-0.00017211887305657037,1.4505970570485791e-09,3.868e-09,0.009517536502371271,-0.00221140291076268
1.6287662100294142e-09,1.35,0.9810558904591494,1.1206968657923375,1.1187085395402165,-0.010851297339436787,0.007496124902292244,0.007128938928009097,-0.00017304211873447883,1.4495438735095251e-09,3.868e-09,0.009515863799103364,-0.002213888069903575
1.6298222948860042e-09,1.35,0.981059647224767,1.121462827429159,1.1185680946225913,-0.010851186846330386,0.007480805669544998,0.007127059171167588,-0.0001727225076089134,1.4489867753362776e-09,3.868e-09,0.009514978996122324,-0.002215202634332546
1.6300015111512583e-09,1.35,0.9810621559054532,1.1215895660717201,1.1185442991213586,-0.010851113061604321,0.007478270896691943,0.0071268010941970186,-0.00017260794693552128,1.4488923865147225e-09,3.868e-09,0.00951482908446456,-0.0022154253602240832
1.6303599436817663e-09,1.35,0.9810688475007913,1.1218414023664798,1.1184967437914646,-0.010850916249976732,0.007473234170793085,0.00712631513945123,-0.00017234918502628815,1.4487037503728088e-09,3.868e-09,0.009514529485886224,-0.002215870478111892
1.6310768087427824e-09,1.35,0.9810889276273302,1.1223352416586518,1.1184018954245891,-0.010850325658019702,0.007463357384942333,0.007125522362679004,-0.00017165663599749692,1.4483275185175358e-09,3.868e-09,0.00951393194117491,-0.002216758258825847
1.632253347207804e-09,1.35,0.9811408900949457,1.1231174181490213,1.1182472764527642,-0.010848797350148664,0.007447713855122992,0.007124726087021055,-0.00017003157794337476,1.4477141965959647e-09,3.868e-09,0.009512957841652413,-0.0022182054924021286
1.634253347207804e-09,1.35,0.9812814169285828,1.1243668467663783,1.1179888189380178,-0.010844664207982864,0.007422725282755727,0.007124747028030957,-0.0001659631912269699,1.44668898178747e-09,3.868e-09,0.00951132955930951,-0.0022206246547401536
1.636253347207804e-09,1.35,0.9814853655203103,1.125516365989233,1.1177377880407915,-0.01083866571999088,0.007399734898278794,0.007126402099244799,-0.00016037697516724236,1.4456932258951397e-09,3.868e-09,0.009509748064656985,-0.002222974303938193
1.638253347207804e-09,1.35,0.9817497654842733,1.1265676208788376,1.1174963980697858,-0.010830889250462557,0.007378709800467236,0.007129568919367838,-0.00015342998714062972,1.4447357123434827e-09,3.868e-09,0.009508227307839649,-0.002225233714066804
1.640253347207804e-09,1.35,0.9820715367748221,1.1275226030393446,1.117266624429049,-0.010821425388975826,0.007359610157238056,0.0071341249045653796,-0.00014527574581757463,1.4438242769018944e-09,3.868e-09,0.009506779733903008,-0.002227384395344102
1.6422533472078039e-09,1.35,0.9824475104156435,1.1283836233526527,1.1170502094833719,-0.010810367340716373,0.007342389750953349,0.007139947907911995,-0.00013606368356322562,1.4429658309507083e-09,3.868e-09,0.009505416319745242,-0.00222941003923564
1.6442533472078039e-09,1.35,0.9828744487680503,1.12915328442334,1.116848669226917,-0.010797810330351466,0.007326996529521603,0.007146916820431405,-0.00012593864982823888,1.4421663879334365e-09,3.868e-09,0.009504146616129576,-0.002231296456036057
1.6462533472078039e-09,1.35,0.983349065389362,1.1298344529067452,1.1166633006767759,-0.010783851017959947,0.0073133731598361,0.007154912132673812,-0.00011504046535559809,1.4414310926845441e-09,3.868e-09,0.009502978794263687,-0.0022330315056653793
1.6482533472078039e-09,1.35,0.9838680441613993,1.1304302318833923,1.116495189913613,-0.010768586936429438,0.007301457580286398,0.007163816456055079,-0.00010350352675625452,1.4407642533239984e-09,3.868e-09,0.00950191969645576,-0.0022346050224085826
1.6502533472078039e-09,1.35,0.9844280575029353,1.13094393343282,1.1163452206924427,-0.010752115955796025,0.007291183549281773,0.007173515003447474,-9.145646076524905e-05,1.4401693754133556e-09,3.868e-09,0.00950097489036239,-0.002236008734318737
1.6522533472078039e-09,1.35,0.9850257835708812,1.131379051549525,1.1162140835478205,-0.010734535777327029,0.007282481186932311,0.007183896028764155,-7.902182724373041e-05,1.439649198073021e-09,3.868e-09,0.009500148726351267,-0.002237236177992402
1.6542533472078038e-09,1.35,0.9856579222326606,1.1317392355332148,1.1161022853193345,-0.010715943463745284,0.007275277507243897,0.0071948512255183995,-6.631586978778081e-05,1.4392057317666926e-09,3.868e-09,0.009499444397511807,-0.002238282609411028
1.6562533472078038e-09,1.35,0.9863212097971681,1.1320282639749792,1.1160101590251816,-0.010696435005965649,0.007269496938394764,0.007206276084563479,-5.344831261089311e-05,1.4388402974665535e-09,3.868e-09,0.009498864001858644,-0.0022391449115243007
1.6582533472078038e-09,1.35,0.9870124329015171,1.1322500194503826,1.1159378740138042,-0.010676104914661269,0.007265061828873635,0.007218070211429438,-4.05222021802043e-05,1.4385535669214233e-09,3.868e-09,0.009498408606286967,-0.0022398214992307933
1.6602533472078038e-09,1.35,0.9877284417107937,1.1324084640198926,1.1158854463260184,-0.010655045832035484,0.007261892937471172,0.007230137603868836,-2.763379194181681e-05,1.438345603759872e-09,3.868e-09,0.009498078311853914,-0.0022403122223884683
1.6622533472078038e-09,1.35,0.9884661621617277,1.132507615626581,1.1158527492027355,-0.010633348171713897,0.0072599099053259515,0.007242386890404307,-1.4872468325988208e-05,1.4382159051708499e-09,3.868e-09,0.009497872319977233,-0.0022406182674623975
1.6642533472078038e-09,1.35,0.9892226071060664,1.1325515254706826,1.1158395236762564,-0.010611099790998054,0.007259031708433285,0.007254731530836669,-2.3207160966265405e-06,1.4381634439158171e-09,3.868e-09,0.009497788999160414,-0.002240742058390241
1.6662533472078038e-09,1.35,0.9899948863578147,1.1325442564304447,1.1158453891861677,-0.010588385695358395,0.0072591770892282146,0.007267089979823163,9.945878981287848e-06,1.4381867104384645e-09,3.868e-09,0.009497825951872856,-0.0022406871572174716
1.6682533472078038e-09,1.35,0.9907802155574322,1.1324898625887674,1.1158698541640601,-0.010565287777722587,0.007260264966052736,0.007279385814771349,2.1858592278656275e-05,1.4382837548507717e-09,3.868e-09,0.009497980081233579,-0.0022404581650243977
1.6702533472078038e-09,1.35,0.9915759238207178,1.1323923699154803,1.1159123265346065,-0.010541884593508306,0.007262214819510257,0.0072915478294153496,3.335548943139699e-05,1.4384522285872714e-09,3.868e-09,0.00949824765716802,-0.002240060623636084
1.6722533472078038e-09,1.35,0.992379460403968,1.1322557581457513,1.1159721240839418,-0.010518251164589182,0.007264947054897405,0.007303510094547685,4.438132470396816e-05,1.4386894255329681e-09,3.868e-09,0.009498624381728831,-0.002239500918574307
1.6742533472078038e-09,1.35,0.9931884005526136,1.1320839438861154,1.1160484846497642,-0.010494458807276077,0.007268383340083474,0.00731521198747231,5.488741086501214e-05,1.438992322444065e-09,3.868e-09,0.009499105453293513,-0.0022387861836782076
1.6762533472078038e-09,1.35,0.9940004504348985,1.131880764970963,1.1161405760911056,-0.010470574987208874,0.007272446918380626,0.007326598191822815,6.483146287861175e-05,1.4393576184947183e-09,3.868e-09,0.009499685629373965,-0.002237924207787253
1.6782533472078038e-09,1.35,0.994813451101928,1.1316499660840746,1.116247505999262,-0.010446663202884475,0.007277062896113236,0.0073376186694545705,7.417741772464126e-05,1.439781773797072e-09,3.868e-09,0.00950035928779535,-0.0022369233438469093
1.6802533472078038e-09,1.35,0.9956253815280081,1.1313951856519586,1.1163683311149355,-0.010422782896235064,0.007282158504751121,0.0073482286061714135,8.289523265081478e-05,1.4402610467559098e-09,3.868e-09,0.009501120486024093,-0.0022357924207642033
1.6822533472078038e-09,1.35,0.9964343608983611,1.131119944008323,1.1165020664201712,-0.010398989385342325,0.007287663337620084,0.007358388333086559,9.096066415548165e-05,1.440791530133346e-09,3.868e-09,0.00950196301844708,-0.002234540658307199
1.6842533472078037e-09,1.35,0.997238650310961,1.1308276328220679,1.1166476938771825,-0.010375333814383506,0.007293509561342102,0.007368063225444539,9.835502995891865e-05,1.4413691857128233e-09,3.868e-09,0.009502880471426249,-0.0022331775853095728
1.6862533472078037e-09,1.35,0.9980366536920151,1.1305215057746612,1.1168041707896061,-0.010351863126705444,0.0072996321022877975,0.007377223580746563,0.00010506495619155842,1.4419898774654377e-09,3.868e-09,0.009503866275974517,-0.0022317129614092875
1.6882533472078037e-09,1.35,0.9988269176278015,1.1302046704667328,1.1169704377651195,-0.010328620069770547,0.007305968808444529,0.007385844478026354,0.00011108211197541351,1.4426494031349736e-09,3.868e-09,0.009504913757920251,-0.002230156702518483
1.6902533472078037e-09,1.35,0.9996081302204645,1.1298800815281322,1.1171454262616525,-0.010305643228809874,0.0073124605872152675,0.007393905620117907,0.00011640293351700137,1.4433435241712208e-09,3.868e-09,0.009506016185448411,-0.002228518810190934
1.6922533472078037e-09,1.35,1.0003791192250353,1.129550534900609,1.117328065702643,-0.010282967081616613,0.00731905151976502,0.007401391160741367,0.000121028339770346,1.4440679939538173e-09,3.868e-09,0.00950716681392665,-0.0022268093050232633
1.6942533472078037e-09,1.35,1.0011388495740985,1.129218663257629,1.1175172901498844,-0.010260622071350048,0.007325688952624398,0.007408289518208896,0.00012496344164336648,1.4448185842612071e-09,3.868e-09,0.009508358927944272,-0.0022250381641970816
1.6962533472078037e-09,1.35,1.0018864203651094,1.1288869325216913,1.1177120445255024,-0.010238634695143845,0.007332323567343429,0.00741459317751988,0.0001282172466596787,1.4455911099511595e-09,3.868e-09,0.009509585880510665,-0.002223215263241299
1.6982533472078037e-09,1.35,1.0026210614434947,1.1285576394357981,1.1179112903774582,-0.0102170276046031,0.007338909429062001,0.007420298482574423,0.00013080236088214292,1.446381451830584e-09,3.868e-09,0.009510841129377987,-0.0022213503220669915
1.7002533472078037e-09,1.35,1.00334212960994,1.128232910142498,1.1181140111857013,-0.010195819717354709,0.007345404014929118,0.007425405420186902,0.00013273468983343584,1.4471855777032817e-09,3.868e-09,0.009512118270469917,-0.0022194528553018365
1.7022533472078037e-09,1.35,1.0040491042992237,1.1279146997211154,1.1183192172086813,-0.010175026344140484,0.007351768223358261,0.007429917397527636,0.00013403314004034605,1.447999561594435e-09,3.868e-09,0.009513411068414692,-0.0022175321269267446
1.7042533472078037e-09,1.35,1.0047415827053834,1.1276047926314234,1.1185259498723592,-0.010154659332194612,0.007357966365153931,0.007433841014561477,0.0001347193227407839,1.4488196011603576e-09,3.868e-09,0.009514713484195862,-0.002215597109194717
1.7062533472078037e-09,1.35,1.0054192745238226,1.127304804010071,1.1187332857061507,-0.010134727219887577,0.007363966137583112,0.007437185832987787,0.00013481726118769188,1.4496420333010641e-09,3.868e-09,0.009516019699948749,-0.0022136564457904302
