time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
1.5811247770537946e-09,1.35,0.9862432154687326,1.1191609883947495,1.1200456917139514,-0.010698728956801986,0.00752684244989457,0.0075938174730984164,0.00027089661801027454,1.4548479104653398e-09,3.868e-09,0.009524287857797893,-0.002201372325557416
1.5824155986471e-09,1.35,0.9865701322161807,1.1189979365416545,1.1203100730519477,-0.010689113758347631,0.007530103486963227,0.007588686900972854,0.000261625833082757,1.4558966231060596e-09,3.868e-09,0.00952595346022727,-0.00219889771623377
1.5826155986471e-09,1.35,0.9865762217002391,1.1189748795899324,1.120350099708185,-0.010688934655875327,0.0075305646259986965,0.007587861151028231,0.0002601732655427291,1.4560553955091333e-09,3.868e-09,0.009526205628161564,-0.0021985230667313903
1.5830155986471e-09,1.35,0.986552548391439,1.1189297986797901,1.1204297050222465,-0.010689630929663563,0.007531466244203614,0.007586195780877307,0.00025726127585801173,1.45637116325491e-09,3.868e-09,0.009526707141640152,-0.0021977779609917737
1.5838155986471e-09,1.35,0.9863640264279743,1.118845800961862,1.120586215680623,-0.010695175693294881,0.007533146198566274,0.007582783826418158,0.000251398363867672,1.456991988866471e-09,3.868e-09,0.009527693158787924,-0.002196313021229369
1.5854155986471001e-09,1.35,0.9854793989724129,1.1187021028041946,1.1208883306309751,-0.010721194147870216,0.007536020161727671,0.007575655014326925,0.0002395384304556547,1.4581903781695349e-09,3.868e-09,0.009529596482975144,-0.0021934852252940736
1.5874155986471001e-09,1.35,0.9835086136014786,1.118567018031392,1.1212452967026394,-0.01077915842348593,0.00753872185719348,0.007566224136677191,0.0002245174627075741,1.4596063435871356e-09,3.868e-09,0.009531845369226626,-0.002190144022863296
1.5894155986471001e-09,1.35,0.9807174715989352,1.1184798438508632,1.121579045099997,-0.01086125083532544,0.00754046534081346,0.0075562886290527105,0.00020935545385669663,1.4609302122299869e-09,3.868e-09,0.00953394798412998,-0.002187020137864029
1.5914155986471001e-09,1.35,0.9772354433836654,1.1184386720357988,1.1218894217614455,-0.0109636634298922,0.007541288777123762,0.007545927880971648,0.0001941342060263196,1.4621613729870666e-09,3.868e-09,0.009535903357097105,-0.0021841150123128716
1.5934155986471001e-09,1.35,0.9731997623912436,1.1184414391322712,1.122176395306549,-0.01108235992966931,0.007541233435202883,0.0075352190844081785,0.00017893140260816232,1.463299701382644e-09,3.868e-09,0.009537711290431256,-0.0021814289399307036
1.5954155986471e-09,1.35,0.9687233396218635,1.1184859475405409,1.1224400505508314,-0.01121401942288637,0.007540343267045615,0.0075242369389301065,0.00016382041495877075,1.4643455338516304e-09,3.868e-09,0.009539372318470237,-0.0021789611268442192
1.5974155986471e-09,1.35,0.9639266297526855,1.1185698860458633,1.1226805817503438,-0.011355099124921018,0.007538664496946814,0.007513053387916997,0.00014887014440723156,1.46529964094303e-09,3.868e-09,0.009540887665027165,-0.0021767097548167826
1.5994155986471e-09,1.35,0.9589106395925929,1.118690849721957,1.122898285629368,-0.011502628247276683,0.007536245223432102,0.007501737385443281,0.00013414489832430654,1.4661631996631593e-09,3.868e-09,0.009542259199465018,-0.002174672046509115
1.6014155986471e-09,1.35,0.9537739598363063,1.1188463591381221,1.1230935542426126,-0.011653707063638056,0.007533135035115457,0.007490354693270288,0.00011970429889340828,1.4669377651623625e-09,3.868e-09,0.009543489391728457,-0.0021728443322891478
1.6034155986471e-09,1.35,0.9486096668215956,1.119033878808731,1.123266867721088,-0.011805598034658957,0.007529384641709436,0.007478967707262027,0.00010560322312480608,1.4676252419603156e-09,3.868e-09,0.009544581266642854,-0.002171222118130617
1.6054155986471e-09,1.35,0.9434962852725327,1.119250834831441,1.1234187869485528,-0.011955991609631397,0.007525045521260867,0.0074676353124215325,9.189177257984404e-05,1.4682278548959254e-09,3.868e-09,0.009545538357775881,-0.002169800154161546
1.6074155986471e-09,1.35,0.9385098008012447,1.1194946316679348,1.1235499462129943,-0.012102652917610455,0.007520169584536094,0.007456412765637906,7.861527119468192e-05,1.4687481199782106e-09,3.868e-09,0.009546364661141862,-0.002168572503446372
1.6094155986471e-09,1.35,0.9337208112728077,1.1197626680282835,1.1236610458751024,-0.012243505550799779,0.007514808857333711,0.00744535160513862,6.581428954577362e-05,1.4691888153045726e-09,3.868e-09,0.009547064589013145,-0.0021675326106090423
1.6114155986471e-09,1.35,0.9291867295850613,1.120052351827076,1.123752845093097,-0.012376860894557026,0.007509015181361935,0.0074344995855570375,5.3524693846451754e-05,1.4695529522026172e-09,3.868e-09,0.00954764292408651,-0.0021666733699286147
1.6134155986471e-09,1.35,0.9249609467636705,1.1203611141863001,1.1238261546406219,-0.012501148624597933,0.007502839934181006,0.007423900637451472,4.1777717935786995e-05,1.4698437467411325e-09,3.868e-09,0.009548104774235917,-0.0021659871925637803
1.6154155986471e-09,1.35,0.9210902459880123,1.120686422466503,1.1238818298517315,-0.012614992765058466,0.007496333768580011,0.0074135948500488325,3.060005650645792e-05,1.4700645917452011e-09,3.868e-09,0.009548455528065908,-0.0021654660725877947
1.6174155986471e-09,1.35,0.9176140728893811,1.1210257923140476,1.1239207637242694,-0.012717233150312326,0.007489546371631684,0.007403618475933151,2.001397779216596e-05,1.4702190294396008e-09,3.868e-09,0.009548700811462897,-0.0021651016515408395
1.6194155986471e-09,1.35,0.9145667243186504,1.1213767987182568,1.1239438802102282,-0.012806861049451463,0.007482526243549583,0.007394003956356412,1.0037453953559705e-05,1.470310724833905e-09,3.868e-09,0.009548846445324437,-0.002164885281232265
1.6214155986471e-09,1.35,0.911977003914059,1.1217370860778866,1.123952127718957,-0.012883029296645327,0.007475320496358615,0.007384779965815855,6.843073940832056e-07,1.4703434399518624e-09,3.868e-09,0.009548898404629427,-0.0021648080845505634
1.6234155986471e-09,1.35,0.9098656160172898,1.1221043772817254,1.1239464728563877,-0.012945128940667953,0.007467974672283019,0.007375971474517973,-8.035628733749078e-06,1.470321008997004e-09,3.868e-09,0.009548862778995242,-0.002164861014064212
1.6254155986471e-09,1.35,0.9082491088780904,1.1224764818130881,1.1239278944207909,-0.012992673268291465,0.007460532581656511,0.007367599827334268,-1.611633754250441e-05,1.4702473145358037e-09,3.868e-09,0.009548745734850983,-0.002165034908221399
1.6274155986471e-09,1.35,0.9071389503928167,1.122851302892647,1.1238973776729604,-0.013025324988446572,0.0074530361600656705,0.007359682837847097,-2.3555434637501094e-05,1.4701262647694093e-09,3.868e-09,0.009548553479339649,-0.0021653205449810916
1.6294155986471e-09,1.35,0.9065419721854473,1.123226843678332,1.12385590889617,-0.013042883171016262,0.00744552534435193,0.00735223489608515,-3.0353975190466898e-05,1.4699617719548064e-09,3.868e-09,0.00954829222604587,-0.00216570869273185
1.630772969641205e-09,1.35,0.9064303283254422,1.123481214924145,1.1238219960541784,-0.013046166813957587,0.007440437919435411,0.007347452825174571,-3.460497086082981e-05,1.4698272510149076e-09,3.868e-09,0.009548078575141323,-0.00216602611693289
1.630972969641205e-09,1.35,0.9064338896201121,1.1235186075040424,1.1238165801348052,-0.01304606206999671,0.007439690067837412,0.007346769506792565,-3.52034759241171e-05,1.4698057678680601e-09,3.868e-09,0.009548044454849271,-0.0021660768099382235
1.631372969641205e-09,1.35,0.9064564359056397,1.1235933372442775,1.1238055660811244,-0.013045398943951778,0.007438195473032606,0.007345412629593549,-3.63878729989775e-05,1.469762078788459e-09,3.868e-09,0.009547975066311082,-0.0021661799014806773
1.632172969641205e-09,1.35,0.9065632232614471,1.1237424229771138,1.123782467902889,-0.013042258139369208,0.007435213758375617,0.007342757578765951,-3.868120626338012e-05,1.4696704560147922e-09,3.868e-09,0.009547829547788197,-0.0021663961004289613
1.633772969641205e-09,1.35,0.9070217056830667,1.1240386981730501,1.123732221951562,-0.013028773362262748,0.007429288254456198,0.00733768346859048,-4.296846464213466e-05,1.4694711470745284e-09,3.868e-09,0.00954751299829484,-0.00216686640253338
1.635772969641205e-09,1.35,0.9080490727066888,1.1244044771421995,1.1236624204190027,-0.012998556685097393,0.007421972675072075,0.007331785313270563,-4.777352768492449e-05,1.4691942676620437e-09,3.868e-09,0.009547073248639716,-0.0021675197448781346
1.637772969641205e-09,1.35,0.9095713554488919,1.1247638154699566,1.123585690681142,-0.012953783663267892,0.0074147859085155,0.007326382121421822,-5.197513153465394e-05,1.4688899063685291e-09,3.868e-09,0.009546589851291193,-0.0021682379352245124
1.639772969641205e-09,1.35,0.911575518312246,1.1251152990323046,1.1235029491747583,-0.01289483769669865,0.007407756237266837,0.007321472693873692,-5.558882676459653e-05,1.4685616983932081e-09,3.868e-09,0.009546068579800976,-0.002169012395724264
1.641772969641205e-09,1.35,0.9140453752787805,1.1254576326606631,1.1234150867693822,-0.012822194844741754,0.007400909564697706,0.00731705329479667,-5.8632300224736866e-05,1.4682131775185483e-09,3.868e-09,0.009545515046647107,-0.0021698347878385815
1.643772969641205e-09,1.35,0.9169608916429219,1.1257896404291974,1.1233229656464354,-0.012736444363443476,0.00739426940932484,0.007313117818264422,-6.112515960632336e-05,1.4678477637308604e-09,3.868e-09,0.009544934683572542,-0.0021706970415493656
1.645772969641205e-09,1.35,0.9203019228272463,1.1261102652695218,1.1232274165082368,-0.012638178740375112,0.007387856912515977,0.00730965795793523,-6.308872005256205e-05,1.4674687521493388e-09,3.868e-09,0.00954433272400189,-0.002171591381482905
1.647772969641205e-09,1.35,0.924045637525238,1.1264185679549081,1.1231292361129213,-0.012528069484551829,0.007381690858805703,0.007306663378749408,-6.454579385817283e-05,1.4670793032479202e-09,3.868e-09,0.009543714187511404,-0.002172510349983059
1.649772969641205e-09,1.35,0.9281665171793999,1.1267137254970083,1.1230291851297836,-0.012406867141782362,0.007375787707960986,0.0073041218895934165,-6.552048422125978e-05,1.4666824343481407e-09,3.868e-09,0.009543083866317635,-0.0021734468271852256
1.651772969641205e-09,1.35,0.9326378898985437,1.1269950289987254,1.1229279863081303,-0.012275356179454602,0.007370161637923806,0.00730201961593795,-6.603798392834648e-05,1.4662810123555835e-09,3.868e-09,0.00954244631374122,-0.0021743940481559008
1.653772969641205e-09,1.35,0.9374332742899644,1.1272618810072186,1.122826322951431,-0.012134315462059876,0.007364824597750996,0.0073003411715159405,-6.612437978081864e-05,1.465877747707342e-09,3.868e-09,0.009541805834594016,-0.002175345617174607
1.655772969641205e-09,1.35,0.9425245732986711,1.1275137924111194,1.1227248376873744,-0.011984571373568502,0.007359786369669944,0.007299069828166544,-6.580646349263475e-05,1.4654751894932514e-09,3.868e-09,0.009541166477430457,-0.0021762955192461773
1.657772969641205e-09,1.35,0.9478822517728889,1.1277503789258925,1.1226241315233811,-0.011826992594915039,0.007355054639371386,0.007298187683032618,-6.511154969901511e-05,1.4650757217094118e-09,3.868e-09,0.0095405320285973,-0.0021772381289411544
1.659772969641205e-09,1.35,0.9534760406868331,1.1279713572108938,1.1225247631761832,-0.011662469391563738,0.007350635073668215,0.007297675822361295,-6.40673016591986e-05,1.4646815605988596e-09,3.868e-09,0.009539906008009955,-0.0021781682166709237
1.661772969641205e-09,1.35,0.9592773603948185,1.1281765406610915,1.12242724866326,-0.011491842341328874,0.0073465314046611005,0.007297514481219808,-6.270156514132097e-05,1.4642947530309312e-09,3.868e-09,0.009539291666578537,-0.002179080952511887
1.663772969641205e-09,1.35,0.9652566261646163,1.128365834915633,1.1223320611432142,-0.011315981583393645,0.0073427455195670815,0.007297683198501287,-6.1042210918405e-05,1.4639171758680818e-09,3.868e-09,0.009538691985202248,-0.0021799719076995173
1.665772969641205e-09,1.35,0.9713843699424218,1.1285392331244763,1.122239630991569,-0.011135753825222892,0.0073392775553870375,0.007298160966657522,-5.911698622051986e-05,1.4635505362665566e-09,3.868e-09,0.009538109675246884,-0.002180837053918916
1.667772969641205e-09,1.35,0.9776314071974213,1.128696811013173,1.1221503460979891,-0.010952017435369967,0.0073361259976099545,0.007298926375657324,-5.695337543354384e-05,1.463196372855357e-09,3.868e-09,0.00953754718041733,-0.002181672760522821
1.669772969641205e-09,1.35,0.9839690224193829,1.1288387217846039,1.1220645523705417,-0.010765616987665216,0.007333287782178219,0.007299957750729818,-5.4578470248811684e-05,1.4628560577364813e-09,3.868e-09,0.009537006679934412,-0.0021824757898117313
1.671772969641205e-09,1.35,0.9903691240426746,1.128965190895072,1.121982554432328,-0.010577378704627223,0.0073307583999657885,0.007301233283511551,-5.201884942929169e-05,1.462530799248234e-09,3.868e-09,0.009536490092923667,-0.00218324329051341
1.673772969641205e-09,1.35,0.9968044174614916,1.129076510740609,1.1219046164956377,-0.010388105368779665,0.00732853200305205,0.007302731156274375,-4.930046826845391e-05,1.4622216454326954e-09,3.868e-09,0.009535999083922515,-0.002183972789600832
1.675772969641205e-09,1.35,1.0032488992551003,1.1291730352877263,1.1218309633986736,-0.010198561786614702,0.007326601512106786,0.007304429658967473,-4.6448557785350175e-05,1.461929488148071e-09,3.868e-09,0.009535535069411643,-0.0021846621825884153
1.677772969641205e-09,1.35,1.0096775003059906,1.1292551746811148,1.1217617817898984,-0.010009485285117928,0.007324958724236181,0.0073063072988614145,-4.348753362304336e-05,1.461655067766596e-09,3.868e-09,0.009535099225276358,-0.002185309722446552
1.679772969641205e-09,1.35,1.0160661401333688,1.1293233898590134,1.1216972214451157,-0.009821584113724451,0.007323594420675472,0.007308342902634648,-4.0440914594874755e-05,1.4613989783989588e-09,3.868e-09,0.009534692495104228,-0.002185914007273717
1.681772969641205e-09,1.35,1.0223919379936004,1.1293781872050883,1.1216373967025581,-0.009635531235482345,0.007322498473751346,0.00731051571079301,-3.733125073068777e-05,1.4611616735868137e-09,3.868e-09,0.009534315599226115,-0.002186473966864057
1.6837729696412049e-09,1.35,1.028633295934446,1.1294201132637856,1.121582388001469,-0.009451961884281004,0.00732165995257488,0.007312805464360788,-3.418006068556245e-05,1.4609434724058272e-09,3.868e-09,0.009533969044409254,-0.0021869888483062507
1.6857729696412049e-09,1.35,1.0347699455701278,1.1294497495441713,1.121532243509955,-0.009271472189113894,0.0073210672269647635,0.007315192483827238,-3.100777828279888e-05,1.4607445659228213e-09,3.868e-09,0.009533653134112717,-0.0021874582007468217
1.6877729696412049e-09,1.35,1.0407830077747908,1.1294677074353219,1.1214869808282304,-0.00909461741838851,0.007320708069139477,0.007317657740375249,-2.7833707959556975e-05,1.4605650239519805e-09,3.868e-09,0.00953336797921785,-0.002187881859447764
1.6897729696412049e-09,1.35,1.046655017939489,1.1294746232543593,1.1214465887537775,-0.008921911237073862,0.007320569752756587,0.007320182919459083,-2.4675988829603313e-05,1.4604048020566493e-09,3.868e-09,0.009533113509148795,-0.002188259929264644
1.6917729696412049e-09,1.35,1.0523699640880029,1.1294711534462676,1.1214110290953996,-0.00875382458564698,0.007320639148916411,0.007322750476835461,-2.1551567062072507e-05,1.4602637487450852e-09,3.868e-09,0.009532889483301017,-0.0021885927676670615
1.6937729696412049e-09,1.35,1.057913291545207,1.1294579699526675,1.1213802385236333,-0.008590785542788037,0.007320902818786542,0.007325343687187013,-1.8476176234294428e-05,1.4601416128104113e-09,3.868e-09,0.00953269550269889,-0.0021888809674187916
1.6957729696412048e-09,1.35,1.0632719215034856,1.129435755764806,1.1213541304455257,-0.008433178779309256,0.007321347102542032,0.007327946685508929,-1.5464325305858395e-05,1.460038050767251e-09,3.868e-09,0.00953253102180681,-0.0021891253390298807
1.6977729696412048e-09,1.35,1.0684342372226858,1.129405200674119,1.1213325968923464,-0.008281345964038657,0.007321958204354168,0.007330544501458785,-1.2529293827778787e-05,1.4599526343396406e-09,3.868e-09,0.009532395360421782,-0.0021893268930876387
1.6997729696412048e-09,1.35,1.0733900852427172,1.1293669972318607,1.1213155104094026,-0.008135585728155384,0.00732272227319788,0.007333123086895782,-9.683133999960347e-06,1.4598848579572972e-09,3.868e-09,0.009532287715579235,-0.002189486822567994
1.7017729696412048e-09,1.35,1.0781307453700097,1.1293218369274882,1.1213027259377415,-0.007996154547940892,0.007323625479284001,0.007335669336859185,-6.936679159741388e-06,1.4598341462197073e-09,3.868e-09,0.009532207173407772,-0.002189606485222739
1.7037729696412048e-09,1.35,1.0826489168351174,1.1292704065937378,1.12129408267817,-0.007863267151908312,0.007324654085957825,0.007338171104256522,-4.299558283182847e-06,1.4597998612900743e-09,3.868e-09,0.00953215272087247,-0.0021896873861323284
1.7057729696412048e-09,1.35,1.0869386743936458,1.1292133850446233,1.1212894059286649,-0.0077370978119516015,0.007325794516939064,0.007340617208550248,-1.7802160736657413e-06,1.4597813101837035e-09,3.868e-09,0.009532123257350589,-0.0021897311605076977
1.7077729696412048e-09,1.35,1.0909954417719012,1.1291514399509677,1.1212885088869164,-0.007617781124355849,0.00732703341881126,0.007342997438747044,6.14061800519039e-07,1.459777751918101e-09,3.868e-09,0.009532117605987574,-0.0021897395568184624
1.7088665241436657e-09,1.35,1.0931136915240394,1.1291597729242437,1.1212895585858118,-0.007555479661057671,0.007367819863649877,0.007344281483755083,1.8816685192213356e-06,1.4597819157237198e-09,3.868e-09,0.009532124219090613,-0.002189729731636803
1.709731924853161e-09,1.35,1.0947399060489473,1.1292455515671094,1.121291148391162,-0.00750764982208979,0.007420306479250288,0.00734531943609782,2.894724504542978e-06,1.4597882219516093e-09,3.868e-09,0.00953213423486432,-0.002189714851058724
1.7108578001564066e-09,1.35,1.096788555389783,1.129472885310083,1.121294261021068,-0.007447395429712275,0.007472485561591281,0.007346766771811295,4.293316421266624e-06,1.4598005687169024e-09,3.868e-09,0.009532153844432728,-0.002189685716842804
1.712133200166111e-09,1.35,1.0990179298147735,1.1298597873118048,1.1212993444167023,-0.007381825593683139,0.007524441076977115,0.0073486226339006065,6.0695725143666834e-06,1.4598207328529184e-09,3.868e-09,0.009532185869825224,-0.0021896381362596674
1.7137430704840133e-09,1.35,1.101692977206949,1.1305066202331822,1.1213085069574096,-0.007303147729207385,0.007574987563079264,0.00735142481582052,8.728269010438439e-06,1.4598570775977242e-09,3.868e-09,0.009532243593831681,-0.002189552374878648
1.715449243786057e-09,1.35,1.1043591674628441,1.1313363284833633,1.1213222259971312,-0.0072247303687398845,0.007614906484556733,0.007355089261157095,1.2177874130880895e-05,1.4599114964552857e-09,3.868e-09,0.009532330023781926,-0.0021894239646668527
1.7171704586114046e-09,1.35,1.106873566863696,1.1322763422050777,1.1213411549097403,-0.00715077744518542,0.007642663065063082,0.007359623217036235,1.641540316321688e-05,1.4599865811419697e-09,3.868e-09,0.009532449275931363,-0.0021892467900448322
1.7190327770506768e-09,1.35,1.1093973567251658,1.1333594005536478,1.1213686146169308,-0.007076548331612774,0.007660594476230836,0.00736555918105114,2.1921348054787515e-05,1.4600955046471583e-09,3.868e-09,0.009532622272086663,-0.002188989767185529
1.7209226441921446e-09,1.35,1.1117519320067393,1.1344817272527312,1.1214052666894447,-0.007007296117448852,0.0076679817504736675,0.007372714841646413,2.8503037048599467e-05,1.4602408912014632e-09,3.868e-09,0.009532853180143502,-0.002188646703786797
1.7229226441921446e-09,1.35,1.1140207649834206,1.135648362889474,1.121455286917292,-0.006940565735781751,0.007666069383350002,0.007381518380716361,3.652325915237675e-05,1.4604393047719253e-09,3.868e-09,0.00953316830757894,-0.0021881785144541484
1.7249226441921446e-09,1.35,1.1160649922742818,1.1367533815845978,1.1215184149769717,-0.006880441403697597,0.007656170214502467,0.007391526925659903,4.5543218431198795e-05,1.460689712741987e-09,3.868e-09,0.009533566014354922,-0.002187587635815544
1.7269026614444788e-09,1.35,1.1178720998665395,1.137754107001636,1.121595237141613,-0.006827291180395906,0.007640256944962813,0.007402520235164981,5.5333492533060635e-05,1.4609944406617303e-09,3.868e-09,0.009534049993992159,-0.002186868580354504
1.7271026614444788e-09,1.35,1.1180429572290211,1.1378485552016488,1.12160390931072,-0.006822265963852325,0.007638395425063762,0.00740369164803175,5.636909919704003e-05,1.4610288402658555e-09,3.868e-09,0.009534104628657534,-0.0021867874088516617
1.7275026614444788e-09,1.35,1.1183783148445563,1.1380349403936023,1.1216215744103635,-0.0068124025045718795,0.007634516657825718,0.007406053232853749,5.845404848892066e-05,1.4610989118277744e-09,3.868e-09,0.00953421591878529,-0.0021866220635189983
1.7283026614444788e-09,1.35,1.1190238077059467,1.1383921775454209,1.121658853205793,-0.006793417420413339,0.007626288743269385,0.007410885007107419,6.27020366583686e-05,1.461246784382978e-09,3.868e-09,0.009534450775196495,-0.0021862731339937786
1.7299026614444789e-09,1.35,1.1202154998716758,1.1390404097519011,1.121741417912595,-0.006758367650833069,0.00760825206809427,0.007420941545980955,7.1465611895416e-05,1.4615742910532932e-09,3.868e-09,0.00953497093284935,-0.002185500328338112
1.7319026614444789e-09,1.35,1.1215235251082283,1.1397180069219606,1.1218600836524781,-0.006719896320346232,0.0075835893614011425,0.00743413408999525,8.279984995263057e-05,1.4620449984881624e-09,3.868e-09,0.00953571852701061,-0.0021843896170128056
1.7339026614444789e-09,1.35,1.1226367941258106,1.1402396386940743,1.1219963735252163,-0.006687153113946749,0.007557641243931595,0.00744784552459714,9.437698460668109e-05,1.4625856149833571e-09,3.868e-09,0.00953657715320886,-0.0021831139438039764
1.7359026614444789e-09,1.35,1.1235635095349161,1.1406004788154571,1.122150506000779,-0.006659896778384827,0.007531419309786169,0.0074618774887936085,0.00010599523362486707,1.4631970071364233e-09,3.868e-09,0.009537548187804907,-0.0021816712638327088
1.7379026614444789e-09,1.35,1.1243122440569278,1.1408002176074437,1.1223223906952065,-0.006637875174796248,0.0075057571979207085,0.0074760288392962644,0.00011745486913095071,1.4638788164243185e-09,3.868e-09,0.0095386310613798,-0.002180062423092868
1.7399026614444788e-09,1.35,1.1248919122956191,1.1408424440280347,1.1225116353500233,-0.006620826108952385,0.007481358896750274,0.007490100724341098,0.0001285631821303923,1.4646294868884254e-09,3.868e-09,0.009539823302705145,-0.0021782910931237836
1.7419026614444788e-09,1.35,1.1253117076281303,1.1407341317271438,1.122717559862706,-0.006608479187407937,0.007458811619300661,0.007503901005252662,0.00013913868435677657,1.4654463207887323e-09,3.868e-09,0.009541120627135045,-0.002176363639685073
1.7439026614444788e-09,1.35,1.1255810410744833,1.1404851082523542,1.122939216240937,-0.00660055761545638,0.007438572786983377,0.007517248068001949,0.00014901460734351168,1.4663255577557166e-09,3.868e-09,0.009542517062317905,-0.0021742889359848295
1.7459026614444788e-09,1.35,1.1257094823690532,1.140107516779933,1.1231754133977485,-0.006596779930321969,0.007420986324807247,0.007529974005582044,0.00015804169651101319,1.467262473144402e-09,3.868e-09,0.009544005104405815,-0.0021720781305970757
1.7476795343127587e-09,1.35,1.1257130348380906,1.1396752392304526,1.123396352326032,-0.0065966754459385185,0.007407805663473751,0.007540638256874998,0.00016524604331058512,1.4681388642265932e-09,3.868e-09,0.009545397019654001,-0.00217001014222834
1.7478795343127588e-09,1.35,1.125707430557954,1.1396207927529027,1.12342189081307,-0.006596840277707239,0.007406492815409982,0.007541792312121805,0.0001660001657490806,1.4682401668918445e-09,3.868e-09,0.00954555791212234,-0.002169771101989666
1.7482795343127587e-09,1.35,1.1256925444675283,1.1395099502305652,1.1234731964383065,-0.00659727810389623,0.007403937819663081,0.007544081990959958,0.00016748639829233802,1.468443679205281e-09,3.868e-09,0.00954588113756133,-0.0021692908813374535
1.7490795343127587e-09,1.35,1.1256480621660674,1.1392769433855936,1.1235771382874715,-0.006598586406880373,0.007399181100352597,0.007548547933932563,0.00017032461149479872,1.4688559818736366e-09,3.868e-09,0.00954653597121107,-0.002168317985629267
1.7506795343127588e-09,1.35,1.1255039020356354,1.1387695660162171,1.1237899192210148,-0.006602826410716613,0.0073911585210693805,0.007556999878214355,0.00017544440551309215,1.469700012910025e-09,3.868e-09,0.009547876491092393,-0.002166326356091302
1.7526795343127588e-09,1.35,1.1252270272466733,1.1380684714497042,1.124063920733272,-0.0066109697868625555,0.007384001255479072,0.0075666038978909975,0.00018075756042112978,1.470786885575313e-09,3.868e-09,0.009549602700619613,-0.002163761701936575
1.7546795343127588e-09,1.35,1.1248517641424867,1.1373087013185215,1.1243451315971438,-0.00662200693698569,0.007380063550539094,0.007575066663324988,0.00018481656261171153,1.4719023553353358e-09,3.868e-09,0.009551374329062005,-0.002161129568250734
1.7566795343127588e-09,1.35,1.1243876325630646,1.1365078035832652,1.1246315981346173,-0.006635657865792219,0.007379283042293474,0.007582326103930081,0.00018758993610346053,1.473038672600649e-09,3.868e-09,0.009553179068248088,-0.002158448241459981
1.7586795343127588e-09,1.35,1.1238439974625682,1.135683240890948,1.1249213354947896,-0.0066516471334538835,0.007381577491711193,0.0075883420881560516,0.00018906863211998193,1.474187964129331e-09,3.868e-09,0.009555004413617174,-0.0021557362997687707
1.7606795343127588e-09,1.35,1.1232300307922882,1.1348521494089332,1.1252123615681098,-0.006669704976697409,0.007386808318578327,0.0075930961886947175,0.00018926526319584802,1.4753423675535017e-09,3.868e-09,0.009556837877879091,-0.0021530122957224944
1.7626795343127588e-09,1.35,1.1225546765167633,1.1340310869359183,1.1255027294975801,-0.006689568337742258,0.007394810954568879,0.007596591133540987,0.00018821304511495995,1.4764941603404006e-09,3.868e-09,0.009558667195834755,-0.0021502944519026495
1.7646795343127588e-09,1.35,1.1218266187742736,1.1332358445710486,1.125790558366918,-0.006710981800756667,0.007405394698317521,0.007598849974685539,0.0001859644850237263,1.477635881522108e-09,3.868e-09,0.009560480517711585,-0.002147600373685648
1.7666795343127587e-09,1.35,1.1210534549749995,1.132481267242094,1.126074061712663,-0.006733721912500018,0.007418345361502088,0.0075999150176243885,0.00018258986444363856,1.4787604447935628e-09,3.868e-09,0.009562266588789777,-0.0021449467823694748
1.7668295380915285e-09,1.35,1.1209937815904003,1.1324266215774514,1.1260951131824086,-0.0067354770120470545,0.007419408078983057,0.0075999479050368164,0.00018229308575623548,1.478843948956887e-09,3.868e-09,0.009562399213049171,-0.002144749740612656
1.7670295380915285e-09,1.35,1.12091404227476,1.132354533699744,1.1261230952172743,-0.00673782228603647,0.007420837868582703,0.00759997624468518,0.00018188322662782141,1.4789549443618539e-09,3.868e-09,0.009562575499868827,-0.0021444878287663147
1.7674295380915285e-09,1.35,1.1207537179779083,1.1322115245699864,1.1261789300482379,-0.00674253770653211,0.007423771255024038,0.007600010566369356,0.00018104317463762953,1.4791764225246769e-09,3.868e-09,0.009562927259303897,-0.0021439652147484927
1.7682295380915285e-09,1.35,1.1204290650384023,1.1319328083699727,1.1262897874842204,-0.0067520863223999375,0.007429881344753936,0.007599946911925711,0.00017924349230691305,1.4796161570207404e-09,3.868e-09,0.009563625661150588,-0.0021429275891476987
1.7698112886764474e-09,1.35,1.119773729987492,1.1314132104560901,1.1265054434444175,-0.006771360882720831,0.0074428623033704015,0.007599321240961766,0.00017524064815077622,1.4804715923295216e-09,3.868e-09,0.009564984293699829,-0.0021409090493602536
1.7718112886764474e-09,1.35,1.1189240542503598,1.130823155855911,1.1267705554093825,-0.006796351345577656,0.007460838954839696,0.007597637153537233,0.0001694049063032388,1.4815232031238838e-09,3.868e-09,0.009566654499079109,-0.002138427601368181
1.7738112886764474e-09,1.35,1.1180571719971417,1.130317120973556,1.1270261068558916,-0.006821847882437011,0.007480345020224597,0.00759504615805773,0.0001628119741576839,1.4825368905283696e-09,3.868e-09,0.009568264473192116,-0.0021360356398288562
1.7758112886764474e-09,1.35,1.1171800124730433,1.1299041969325336,1.1272710316172814,-0.006847646691969321,0.007501137811728141,0.007591659922283219,0.0001555902156484823,1.4835084254152156e-09,3.868e-09,0.00956980749918887,-0.002133743144062247
1.7778112886764474e-09,1.35,1.1162989814318562,1.1295920368045644,1.1275044665589236,-0.00687355936965129,0.00752297903418715,0.007587600507232834,0.0001478752084858037,1.4844343840170625e-09,3.868e-09,0.009571278139321219,-0.002131558193008476
